[INFO] [1726746843.244319, 0.000000]: Start power_monitor
[INFO] [1726746974.789618, 1710419143.204166]: timestamp 1726746974.00 VDD_IN 4628mW/4726mW VDD_CPU_GPU_CV 696mW/781mW VDD_SOC 1063mW/1108mW
[INFO] [1726746975.808452, 1710419143.204166]: timestamp 1726746975.00 VDD_IN 4710mW/4726mW VDD_CPU_GPU_CV 778mW/781mW VDD_SOC 1104mW/1108mW
[INFO] [1726746976.828320, 1710419143.204166]: timestamp 1726746976.00 VDD_IN 4628mW/4725mW VDD_CPU_GPU_CV 737mW/781mW VDD_SOC 1063mW/1108mW
[INFO] [1726746977.848821, 1710419143.204166]: timestamp 1726746977.00 VDD_IN 4669mW/4724mW VDD_CPU_GPU_CV 737mW/781mW VDD_SOC 1063mW/1107mW
[INFO] [1726746978.867862, 1710419143.204166]: timestamp 1726746978.00 VDD_IN 4628mW/4724mW VDD_CPU_GPU_CV 737mW/780mW VDD_SOC 1063mW/1107mW
[INFO] [1726746979.886976, 1710419143.204166]: timestamp 1726746979.00 VDD_IN 4628mW/4723mW VDD_CPU_GPU_CV 737mW/780mW VDD_SOC 1063mW/1107mW
[INFO] [1726746980.910617, 1710419143.204166]: timestamp 1726746980.00 VDD_IN 4669mW/4722mW VDD_CPU_GPU_CV 737mW/780mW VDD_SOC 1063mW/1106mW
[INFO] [1726746981.928166, 1710419143.204166]: timestamp 1726746981.00 VDD_IN 4382mW/4720mW VDD_CPU_GPU_CV 532mW/778mW VDD_SOC 1063mW/1106mW
[INFO] [1726746982.946202, 1710419143.204166]: timestamp 1726746982.00 VDD_IN 4382mW/4718mW VDD_CPU_GPU_CV 532mW/776mW VDD_SOC 1063mW/1106mW
[INFO] [1726746983.964184, 1710419143.204166]: timestamp 1726746983.00 VDD_IN 4382mW/4715mW VDD_CPU_GPU_CV 532mW/774mW VDD_SOC 1063mW/1105mW
[INFO] [1726746984.982215, 1710419143.204166]: timestamp 1726746984.00 VDD_IN 4341mW/4712mW VDD_CPU_GPU_CV 491mW/772mW VDD_SOC 1063mW/1105mW
[INFO] [1726746986.000196, 1710419143.204166]: timestamp 1726746985.00 VDD_IN 4382mW/4710mW VDD_CPU_GPU_CV 532mW/770mW VDD_SOC 1063mW/1105mW
[INFO] [1726746987.019141, 1710419143.204166]: timestamp 1726746987.00 VDD_IN 4341mW/4707mW VDD_CPU_GPU_CV 491mW/768mW VDD_SOC 1063mW/1104mW
[INFO] [1726746988.037752, 1710419143.204166]: timestamp 1726746988.00 VDD_IN 4546mW/4706mW VDD_CPU_GPU_CV 655mW/768mW VDD_SOC 1063mW/1104mW
[INFO] [1726746989.056485, 1710419143.204166]: timestamp 1726746989.00 VDD_IN 4628mW/4706mW VDD_CPU_GPU_CV 737mW/767mW VDD_SOC 1063mW/1104mW
[INFO] [1726746990.073766, 1710419143.204166]: timestamp 1726746990.00 VDD_IN 4628mW/4705mW VDD_CPU_GPU_CV 696mW/767mW VDD_SOC 1063mW/1104mW
[INFO] [1726746991.093516, 1710419143.204166]: timestamp 1726746991.00 VDD_IN 4587mW/4704mW VDD_CPU_GPU_CV 696mW/766mW VDD_SOC 1063mW/1103mW
[INFO] [1726746992.111443, 1710419143.204166]: timestamp 1726746992.00 VDD_IN 4628mW/4704mW VDD_CPU_GPU_CV 737mW/766mW VDD_SOC 1063mW/1103mW
[INFO] [1726746993.129247, 1710419143.204166]: timestamp 1726746993.00 VDD_IN 4628mW/4703mW VDD_CPU_GPU_CV 696mW/766mW VDD_SOC 1063mW/1103mW
[INFO] [1726746994.146702, 1710419143.204166]: timestamp 1726746994.00 VDD_IN 4587mW/4703mW VDD_CPU_GPU_CV 696mW/765mW VDD_SOC 1063mW/1102mW
[INFO] [1726746995.164505, 1710419143.204166]: timestamp 1726746995.00 VDD_IN 4423mW/4701mW VDD_CPU_GPU_CV 573mW/764mW VDD_SOC 1063mW/1102mW
